2
1200,850
11,1
SP ADD,SP MUL,SP FMA,INT,DP ADD,DP MUL,DP FMA,SFU,CF,L2,Shared,DRAM
130.8655,1155,850,0,0,0,0.79365,0,0,0,0,0.04701,0.20242,0,0.51014
122.619,1102,850,0,0,0,0.79365,0,0,0,0,0.04701,0.20242,0,0.51014
116.4595,1005,850,0,0,0,0.79365,0,0,0,0,0.04701,0.20242,0,0.51014
111.023,900,850,0,0,0,0.79365,0,0,0,0,0.04701,0.20242,0,0.51014
102.136,802,850,0,0,0,0.79365,0,0,0,0,0.04701,0.20242,0,0.51014
150.3875,1402,850,0,0,0,0.81885,0,0,0,0,0.036621,0.10852,0,0.27351
139.4765,1305,850,0,0,0,0.81885,0,0,0,0,0.036621,0.10852,0,0.27351
133.5705,1245,850,0,0,0,0.81885,0,0,0,0,0.036621,0.10852,0,0.27351
126.044,1200,850,0,0,0,0.81885,0,0,0,0,0.036621,0.10852,0,0.27351
122.664,1155,850,0,0,0,0.81885,0,0,0,0,0.036621,0.10852,0,0.27351
117.9125,1102,850,0,0,0,0.81885,0,0,0,0,0.036621,0.10852,0,0.27351
110.9945,1005,850,0,0,0,0.81885,0,0,0,0,0.036621,0.10852,0,0.27351
102.6645,900,850,0,0,0,0.81885,0,0,0,0,0.036621,0.10852,0,0.27351
93.992,802,850,0,0,0,0.81885,0,0,0,0,0.036621,0.10852,0,0.27351
143.078,1402,850,0,0,0,0.86214,0,0,0,0,0.032047,0.058373,0,0.1471
131.505,1305,850,0,0,0,0.86214,0,0,0,0,0.032047,0.058373,0,0.1471
121.2735,1245,850,0,0,0,0.86214,0,0,0,0,0.032047,0.058373,0,0.1471
118.0045,1200,850,0,0,0,0.86214,0,0,0,0,0.032047,0.058373,0,0.1471
111.1115,1155,850,0,0,0,0.86214,0,0,0,0,0.032047,0.058373,0,0.1471
111.2215,1102,850,0,0,0,0.86214,0,0,0,0,0.032047,0.058373,0,0.1471
101.76,1005,850,0,0,0,0.86214,0,0,0,0,0.032047,0.058373,0,0.1471
97.0725,900,850,0,0,0,0.86214,0,0,0,0,0.032047,0.058373,0,0.1471
87.184,802,850,0,0,0,0.86214,0,0,0,0,0.032047,0.058373,0,0.1471
137.819,1402,850,0,0,0,0.88579,0,0,0,0,0.029513,0.030292,0,0.076357
127.5075,1305,850,0,0,0,0.88579,0,0,0,0,0.029513,0.030292,0,0.076357
112.2045,1245,850,0,0,0,0.88579,0,0,0,0,0.029513,0.030292,0,0.076357
114.08,1200,850,0,0,0,0.88579,0,0,0,0,0.029513,0.030292,0,0.076357
111.1475,1155,850,0,0,0,0.88579,0,0,0,0,0.029513,0.030292,0,0.076357
103.113,1102,850,0,0,0,0.88579,0,0,0,0,0.029513,0.030292,0,0.076357
99.966,1005,850,0,0,0,0.88579,0,0,0,0,0.029513,0.030292,0,0.076357
90.04,900,850,0,0,0,0.88579,0,0,0,0,0.029513,0.030292,0,0.076357
85.586,802,850,0,0,0,0.88579,0,0,0,0,0.029513,0.030292,0,0.076357
133.839,1402,850,0,0,0,0.91738,0,0,0,0,0.02878,0.015747,0,0.039691
123.966,1305,850,0,0,0,0.91738,0,0,0,0,0.02878,0.015747,0,0.039691
114.2915,1245,850,0,0,0,0.91738,0,0,0,0,0.02878,0.015747,0,0.039691
108.495,1200,850,0,0,0,0.91738,0,0,0,0,0.02878,0.015747,0,0.039691
108.8525,1155,850,0,0,0,0.91738,0,0,0,0,0.02878,0.015747,0,0.039691
104.732,1102,850,0,0,0,0.91738,0,0,0,0,0.02878,0.015747,0,0.039691
97.954,1005,850,0,0,0,0.91738,0,0,0,0,0.02878,0.015747,0,0.039691
91.832,900,850,0,0,0,0.91738,0,0,0,0,0.02878,0.015747,0,0.039691
84.6155,802,850,0,0,0,0.91738,0,0,0,0,0.02878,0.015747,0,0.039691
131.624,1402,850,0,0,0,0.91603,0,0,0,0,0.027841,0.0078803,0,0.019866
125.9425,1305,850,0,0,0,0.91603,0,0,0,0,0.027841,0.0078803,0,0.019866
107.7955,1245,850,0,0,0,0.91603,0,0,0,0,0.027841,0.0078803,0,0.019866
109.0335,1200,850,0,0,0,0.91603,0,0,0,0,0.027841,0.0078803,0,0.019866
102.822,1155,850,0,0,0,0.91603,0,0,0,0,0.027841,0.0078803,0,0.019866
95.3345,1102,850,0,0,0,0.91603,0,0,0,0,0.027841,0.0078803,0,0.019866
94.275,1005,850,0,0,0,0.91603,0,0,0,0,0.027841,0.0078803,0,0.019866
90.085,900,850,0,0,0,0.91603,0,0,0,0,0.027841,0.0078803,0,0.019866
82.6255,802,850,0,0,0,0.91603,0,0,0,0,0.027841,0.0078803,0,0.019866
128.2555,1402,850,0,0,0,0.94336,0,0,0,0,0.028209,0.0040621,0,0.01024
126.5075,1305,850,0,0,0,0.94336,0,0,0,0,0.028209,0.0040621,0,0.01024
107.3985,1245,850,0,0,0,0.94336,0,0,0,0,0.028209,0.0040621,0,0.01024
109.765,1200,850,0,0,0,0.94336,0,0,0,0,0.028209,0.0040621,0,0.01024
105.8955,1155,850,0,0,0,0.94336,0,0,0,0,0.028209,0.0040621,0,0.01024
98.898,1102,850,0,0,0,0.94336,0,0,0,0,0.028209,0.0040621,0,0.01024
96.167,1005,850,0,0,0,0.94336,0,0,0,0,0.028209,0.0040621,0,0.01024
89.163,900,850,0,0,0,0.94336,0,0,0,0,0.028209,0.0040621,0,0.01024
80.7595,802,850,0,0,0,0.94336,0,0,0,0,0.028209,0.0040621,0,0.01024
123.0465,1402,850,0.0021847,0.0087387,0.041437,0.10841,0,0,0,0.038581,0.039646,0.1978,0,0.49651
121.932,1305,850,0.0021847,0.0087387,0.041437,0.10841,0,0,0,0.038581,0.039646,0.1978,0,0.49651
118.1985,1245,850,0.0021847,0.0087387,0.041437,0.10841,0,0,0,0.038581,0.039646,0.1978,0,0.49651
112.993,1200,850,0.0021847,0.0087387,0.041437,0.10841,0,0,0,0.038581,0.039646,0.1978,0,0.49651
113.4205,1155,850,0.0021847,0.0087387,0.041437,0.10841,0,0,0,0.038581,0.039646,0.1978,0,0.49651
110.914,1102,850,0.0021847,0.0087387,0.041437,0.10841,0,0,0,0.038581,0.039646,0.1978,0,0.49651
111.016,1005,850,0.0021847,0.0087387,0.041437,0.10841,0,0,0,0.038581,0.039646,0.1978,0,0.49651
106.526,900,850,0.0021847,0.0087387,0.041437,0.10841,0,0,0,0.038581,0.039646,0.1978,0,0.49651
100.0885,802,850,0.0021847,0.0087387,0.041437,0.10841,0,0,0,0.038581,0.039646,0.1978,0,0.49651
202.6045,1402,850,0.020148,0.080604,0.38929,0.2689,0,0,0,0.25102,0.099548,0.19601,0,0.49321
187.8675,1305,850,0.020148,0.080604,0.38929,0.2689,0,0,0,0.25102,0.099548,0.19601,0,0.49321
179.882,1245,850,0.020148,0.080604,0.38929,0.2689,0,0,0,0.25102,0.099548,0.19601,0,0.49321
169.7845,1200,850,0.020148,0.080604,0.38929,0.2689,0,0,0,0.25102,0.099548,0.19601,0,0.49321
162.8605,1155,850,0.020148,0.080604,0.38929,0.2689,0,0,0,0.25102,0.099548,0.19601,0,0.49321
152.889,1102,850,0.020148,0.080604,0.38929,0.2689,0,0,0,0.25102,0.099548,0.19601,0,0.49321
148.297,1005,850,0.020148,0.080604,0.38929,0.2689,0,0,0,0.25102,0.099548,0.19601,0,0.49321
136.1305,900,850,0.020148,0.080604,0.38929,0.2689,0,0,0,0.25102,0.099548,0.19601,0,0.49321
124.2085,802,850,0.020148,0.080604,0.38929,0.2689,0,0,0,0.25102,0.099548,0.19601,0,0.49321
172.58,1402,850,0.024094,0.096381,0.46876,0.22801,0,0,0,0.28361,0.090271,0.058412,0,0.14657
164.367,1305,850,0.024094,0.096381,0.46876,0.22801,0,0,0,0.28361,0.090271,0.058412,0,0.14657
147.4715,1245,850,0.024094,0.096381,0.46876,0.22801,0,0,0,0.28361,0.090271,0.058412,0,0.14657
143.8825,1200,850,0.024094,0.096381,0.46876,0.22801,0,0,0,0.28361,0.090271,0.058412,0,0.14657
135.5225,1155,850,0.024094,0.096381,0.46876,0.22801,0,0,0,0.28361,0.090271,0.058412,0,0.14657
134.001,1102,850,0.024094,0.096381,0.46876,0.22801,0,0,0,0.28361,0.090271,0.058412,0,0.14657
123.2985,1005,850,0.024094,0.096381,0.46876,0.22801,0,0,0,0.28361,0.090271,0.058412,0,0.14657
113.5705,900,850,0.024094,0.096381,0.46876,0.22801,0,0,0,0.28361,0.090271,0.058412,0,0.14657
103.9695,802,850,0.024094,0.096381,0.46876,0.22801,0,0,0,0.28361,0.090271,0.058412,0,0.14657
165.0635,1402,850,0.025298,0.10119,0.49274,0.223,0,0,0,0.29474,0.089901,0.030476,0,0.076761
153.1655,1305,850,0.025298,0.10119,0.49274,0.223,0,0,0,0.29474,0.089901,0.030476,0,0.076761
140.541,1245,850,0.025298,0.10119,0.49274,0.223,0,0,0,0.29474,0.089901,0.030476,0,0.076761
137.523,1200,850,0.025298,0.10119,0.49274,0.223,0,0,0,0.29474,0.089901,0.030476,0,0.076761
133.232,1155,850,0.025298,0.10119,0.49274,0.223,0,0,0,0.29474,0.089901,0.030476,0,0.076761
125.937,1102,850,0.025298,0.10119,0.49274,0.223,0,0,0,0.29474,0.089901,0.030476,0,0.076761
119.836,1005,850,0.025298,0.10119,0.49274,0.223,0,0,0,0.29474,0.089901,0.030476,0,0.076761
108.6195,900,850,0.025298,0.10119,0.49274,0.223,0,0,0,0.29474,0.089901,0.030476,0,0.076761
98.285,802,850,0.025298,0.10119,0.49274,0.223,0,0,0,0.29474,0.089901,0.030476,0,0.076761
163.5045,1402,850,0.025005,0.10002,0.48728,0.21347,0,0,0,0.29004,0.086809,0.017165,0,0.043186
149.418,1305,850,0.025005,0.10002,0.48728,0.21347,0,0,0,0.29004,0.086809,0.017165,0,0.043186
134.795,1245,850,0.025005,0.10002,0.48728,0.21347,0,0,0,0.29004,0.086809,0.017165,0,0.043186
131.796,1200,850,0.025005,0.10002,0.48728,0.21347,0,0,0,0.29004,0.086809,0.017165,0,0.043186
130.3115,1155,850,0.025005,0.10002,0.48728,0.21347,0,0,0,0.29004,0.086809,0.017165,0,0.043186
118.0725,1102,850,0.025005,0.10002,0.48728,0.21347,0,0,0,0.29004,0.086809,0.017165,0,0.043186
115.218,1005,850,0.025005,0.10002,0.48728,0.21347,0,0,0,0.29004,0.086809,0.017165,0,0.043186
108.011,900,850,0.025005,0.10002,0.48728,0.21347,0,0,0,0.29004,0.086809,0.017165,0,0.043186
96.159,802,850,0.025005,0.10002,0.48728,0.21347,0,0,0,0.29004,0.086809,0.017165,0,0.043186
160.644,1402,850,0.026083,0.10433,0.50832,0.22147,0,0,0,0.30231,0.090194,0.015658,0,0.039445
152.6415,1305,850,0.026083,0.10433,0.50832,0.22147,0,0,0,0.30231,0.090194,0.015658,0,0.039445
134.3615,1245,850,0.026083,0.10433,0.50832,0.22147,0,0,0,0.30231,0.090194,0.015658,0,0.039445
131.5485,1200,850,0.026083,0.10433,0.50832,0.22147,0,0,0,0.30231,0.090194,0.015658,0,0.039445
125.791,1155,850,0.026083,0.10433,0.50832,0.22147,0,0,0,0.30231,0.090194,0.015658,0,0.039445
117.558,1102,850,0.026083,0.10433,0.50832,0.22147,0,0,0,0.30231,0.090194,0.015658,0,0.039445
114.9715,1005,850,0.026083,0.10433,0.50832,0.22147,0,0,0,0.30231,0.090194,0.015658,0,0.039445
104.5195,900,850,0.026083,0.10433,0.50832,0.22147,0,0,0,0.30231,0.090194,0.015658,0,0.039445
93.078,802,850,0.026083,0.10433,0.50832,0.22147,0,0,0,0.30231,0.090194,0.015658,0,0.039445
158.5175,1402,850,0.026074,0.1043,0.5083,0.21717,0,0,0,0.30141,0.08892,0.0078024,0,0.019651
144.3655,1305,850,0.026074,0.1043,0.5083,0.21717,0,0,0,0.30141,0.08892,0.0078024,0,0.019651
132.6725,1245,850,0.026074,0.1043,0.5083,0.21717,0,0,0,0.30141,0.08892,0.0078024,0,0.019651
127.7495,1200,850,0.026074,0.1043,0.5083,0.21717,0,0,0,0.30141,0.08892,0.0078024,0,0.019651
125.8455,1155,850,0.026074,0.1043,0.5083,0.21717,0,0,0,0.30141,0.08892,0.0078024,0,0.019651
117.868,1102,850,0.026074,0.1043,0.5083,0.21717,0,0,0,0.30141,0.08892,0.0078024,0,0.019651
113.2655,1005,850,0.026074,0.1043,0.5083,0.21717,0,0,0,0.30141,0.08892,0.0078024,0,0.019651
106.385,900,850,0.026074,0.1043,0.5083,0.21717,0,0,0,0.30141,0.08892,0.0078024,0,0.019651
96.1995,802,850,0.026074,0.1043,0.5083,0.21717,0,0,0,0.30141,0.08892,0.0078024,0,0.019651
157.3575,1402,850,0.026472,0.10589,0.51616,0.21726,0,0,0,0.3054,0.089332,0.0019811,0,0.0049889
145.9845,1305,850,0.026472,0.10589,0.51616,0.21726,0,0,0,0.3054,0.089332,0.0019811,0,0.0049889
139.43,1245,850,0.026472,0.10589,0.51616,0.21726,0,0,0,0.3054,0.089332,0.0019811,0,0.0049889
128.81,1200,850,0.026472,0.10589,0.51616,0.21726,0,0,0,0.3054,0.089332,0.0019811,0,0.0049889
125.2105,1155,850,0.026472,0.10589,0.51616,0.21726,0,0,0,0.3054,0.089332,0.0019811,0,0.0049889
115.437,1102,850,0.026472,0.10589,0.51616,0.21726,0,0,0,0.3054,0.089332,0.0019811,0,0.0049889
109.1255,1005,850,0.026472,0.10589,0.51616,0.21726,0,0,0,0.3054,0.089332,0.0019811,0,0.0049889
103.917,900,850,0.026472,0.10589,0.51616,0.21726,0,0,0,0.3054,0.089332,0.0019811,0,0.0049889
95.391,802,850,0.026472,0.10589,0.51616,0.21726,0,0,0,0.3054,0.089332,0.0019811,0,0.0049889
157.1,1402,850,0.027293,0.10917,0.53221,0.22303,0,0,0,0.3147,0.09182,0.0002558,0,0.00064257
140.6395,1305,850,0.027293,0.10917,0.53221,0.22303,0,0,0,0.3147,0.09182,0.0002558,0,0.00064257
136.9305,1245,850,0.027293,0.10917,0.53221,0.22303,0,0,0,0.3147,0.09182,0.0002558,0,0.00064257
128.654,1200,850,0.027293,0.10917,0.53221,0.22303,0,0,0,0.3147,0.09182,0.0002558,0,0.00064257
124.861,1155,850,0.027293,0.10917,0.53221,0.22303,0,0,0,0.3147,0.09182,0.0002558,0,0.00064257
117.112,1102,850,0.027293,0.10917,0.53221,0.22303,0,0,0,0.3147,0.09182,0.0002558,0,0.00064257
110.812,1005,850,0.027293,0.10917,0.53221,0.22303,0,0,0,0.3147,0.09182,0.0002558,0,0.00064257
103.7145,900,850,0.027293,0.10917,0.53221,0.22303,0,0,0,0.3147,0.09182,0.0002558,0,0.00064257
95.2375,802,850,0.027293,0.10917,0.53221,0.22303,0,0,0,0.3147,0.09182,0.0002558,0,0.00064257
128.595,1402,850,0,0,0,0.385,0,0,0,0,0.32084,8.8651e-06,0.16831,4.3558e-07
122.4705,1305,850,0,0,0,0.385,0,0,0,0,0.32084,8.8651e-06,0.16831,4.3558e-07
107.0725,1245,850,0,0,0,0.385,0,0,0,0,0.32084,8.8651e-06,0.16831,4.3558e-07
104.604,1200,850,0,0,0,0.385,0,0,0,0,0.32084,8.8651e-06,0.16831,4.3558e-07
100.1115,1155,850,0,0,0,0.385,0,0,0,0,0.32084,8.8651e-06,0.16831,4.3558e-07
98.6245,1102,850,0,0,0,0.385,0,0,0,0,0.32084,8.8651e-06,0.16831,4.3558e-07
94.037,1005,850,0,0,0,0.385,0,0,0,0,0.32084,8.8651e-06,0.16831,4.3558e-07
86.217,900,850,0,0,0,0.385,0,0,0,0,0.32084,8.8651e-06,0.16831,4.3558e-07
80.0415,802,850,0,0,0,0.385,0,0,0,0,0.32084,8.8651e-06,0.16831,4.3558e-07
130.1075,1402,850,0,0,0,0.14355,0,0,0,0,0.16747,4.6163e-06,0.64508,3.2976e-07
113.944,1305,850,0,0,0,0.14355,0,0,0,0,0.16747,4.6163e-06,0.64508,3.2976e-07
109.803,1245,850,0,0,0,0.14355,0,0,0,0,0.16747,4.6163e-06,0.64508,3.2976e-07
107.6985,1200,850,0,0,0,0.14355,0,0,0,0,0.16747,4.6163e-06,0.64508,3.2976e-07
104.75,1155,850,0,0,0,0.14355,0,0,0,0,0.16747,4.6163e-06,0.64508,3.2976e-07
100.968,1102,850,0,0,0,0.14355,0,0,0,0,0.16747,4.6163e-06,0.64508,3.2976e-07
93.604,1005,850,0,0,0,0.14355,0,0,0,0,0.16747,4.6163e-06,0.64508,3.2976e-07
87.0425,900,850,0,0,0,0.14355,0,0,0,0,0.16747,4.6163e-06,0.64508,3.2976e-07
79.368,802,850,0,0,0,0.14355,0,0,0,0,0.16747,4.6163e-06,0.64508,3.2976e-07
127.944,1402,850,0,0,0,0.041483,0,0,0,0,0.08988,2.2354e-06,0.81664,2.6774e-07
123.9615,1305,850,0,0,0,0.041483,0,0,0,0,0.08988,2.2354e-06,0.81664,2.6774e-07
107.6455,1245,850,0,0,0,0.041483,0,0,0,0,0.08988,2.2354e-06,0.81664,2.6774e-07
104.0225,1200,850,0,0,0,0.041483,0,0,0,0,0.08988,2.2354e-06,0.81664,2.6774e-07
102.7785,1155,850,0,0,0,0.041483,0,0,0,0,0.08988,2.2354e-06,0.81664,2.6774e-07
93.0145,1102,850,0,0,0,0.041483,0,0,0,0,0.08988,2.2354e-06,0.81664,2.6774e-07
92.0175,1005,850,0,0,0,0.041483,0,0,0,0,0.08988,2.2354e-06,0.81664,2.6774e-07
86.751,900,850,0,0,0,0.041483,0,0,0,0,0.08988,2.2354e-06,0.81664,2.6774e-07
79.122,802,850,0,0,0,0.041483,0,0,0,0,0.08988,2.2354e-06,0.81664,2.6774e-07
126.8515,1402,850,0,0,0,0.021041,0,0,0,0,0.073642,1.3972e-06,0.84264,2.7328e-07
123.9565,1305,850,0,0,0,0.021041,0,0,0,0,0.073642,1.3972e-06,0.84264,2.7328e-07
105.0895,1245,850,0,0,0,0.021041,0,0,0,0,0.073642,1.3972e-06,0.84264,2.7328e-07
105.5165,1200,850,0,0,0,0.021041,0,0,0,0,0.073642,1.3972e-06,0.84264,2.7328e-07
102.5845,1155,850,0,0,0,0.021041,0,0,0,0,0.073642,1.3972e-06,0.84264,2.7328e-07
98.685,1102,850,0,0,0,0.021041,0,0,0,0,0.073642,1.3972e-06,0.84264,2.7328e-07
93.264,1005,850,0,0,0,0.021041,0,0,0,0,0.073642,1.3972e-06,0.84264,2.7328e-07
86.605,900,850,0,0,0,0.021041,0,0,0,0,0.073642,1.3972e-06,0.84264,2.7328e-07
80.0795,802,850,0,0,0,0.021041,0,0,0,0,0.073642,1.3972e-06,0.84264,2.7328e-07
127.4325,1402,850,0,0,0,0.012187,0,0,0,0,0.067026,1.5871e-06,0.85892,3.3665e-07
124.446,1305,850,0,0,0,0.012187,0,0,0,0,0.067026,1.5871e-06,0.85892,3.3665e-07
108.125,1245,850,0,0,0,0.012187,0,0,0,0,0.067026,1.5871e-06,0.85892,3.3665e-07
107.844,1200,850,0,0,0,0.012187,0,0,0,0,0.067026,1.5871e-06,0.85892,3.3665e-07
102.342,1155,850,0,0,0,0.012187,0,0,0,0,0.067026,1.5871e-06,0.85892,3.3665e-07
93.2645,1102,850,0,0,0,0.012187,0,0,0,0,0.067026,1.5871e-06,0.85892,3.3665e-07
92.256,1005,850,0,0,0,0.012187,0,0,0,0,0.067026,1.5871e-06,0.85892,3.3665e-07
86.3625,900,850,0,0,0,0.012187,0,0,0,0,0.067026,1.5871e-06,0.85892,3.3665e-07
80.2705,802,850,0,0,0,0.012187,0,0,0,0,0.067026,1.5871e-06,0.85892,3.3665e-07
130.554,1402,850,0,0,0,0.010712,0,0,0,0,0.066055,1.0112e-06,0.86508,2.7121e-07
122.7075,1305,850,0,0,0,0.010712,0,0,0,0,0.066055,1.0112e-06,0.86508,2.7121e-07
108.266,1245,850,0,0,0,0.010712,0,0,0,0,0.066055,1.0112e-06,0.86508,2.7121e-07
107.8925,1200,850,0,0,0,0.010712,0,0,0,0,0.066055,1.0112e-06,0.86508,2.7121e-07
103.215,1155,850,0,0,0,0.010712,0,0,0,0,0.066055,1.0112e-06,0.86508,2.7121e-07
95.569,1102,850,0,0,0,0.010712,0,0,0,0,0.066055,1.0112e-06,0.86508,2.7121e-07
95.1405,1005,850,0,0,0,0.010712,0,0,0,0,0.066055,1.0112e-06,0.86508,2.7121e-07
86.994,900,850,0,0,0,0.010712,0,0,0,0,0.066055,1.0112e-06,0.86508,2.7121e-07
80.42,802,850,0,0,0,0.010712,0,0,0,0,0.066055,1.0112e-06,0.86508,2.7121e-07
126.97,1402,850,0,0,0,0.0051549,0,0,0,0,0.059281,8.2787e-07,0.83671,2.9349e-07
118.798,1305,850,0,0,0,0.0051549,0,0,0,0,0.059281,8.2787e-07,0.83671,2.9349e-07
112.045,1245,850,0,0,0,0.0051549,0,0,0,0,0.059281,8.2787e-07,0.83671,2.9349e-07
105.662,1200,850,0,0,0,0.0051549,0,0,0,0,0.059281,8.2787e-07,0.83671,2.9349e-07
102.0025,1155,850,0,0,0,0.0051549,0,0,0,0,0.059281,8.2787e-07,0.83671,2.9349e-07
94.413,1102,850,0,0,0,0.0051549,0,0,0,0,0.059281,8.2787e-07,0.83671,2.9349e-07
91.7785,1005,850,0,0,0,0.0051549,0,0,0,0,0.059281,8.2787e-07,0.83671,2.9349e-07
88.0055,900,850,0,0,0,0.0051549,0,0,0,0,0.059281,8.2787e-07,0.83671,2.9349e-07
78.9245,802,850,0,0,0,0.0051549,0,0,0,0,0.059281,8.2787e-07,0.83671,2.9349e-07
129.1605,1402,850,0,0,0,0.0013633,0,0,0,0,0.059305,8.1257e-07,0.88734,2.4107e-07
123.3805,1305,850,0,0,0,0.0013633,0,0,0,0,0.059305,8.1257e-07,0.88734,2.4107e-07
113.363,1245,850,0,0,0,0.0013633,0,0,0,0,0.059305,8.1257e-07,0.88734,2.4107e-07
103.6905,1200,850,0,0,0,0.0013633,0,0,0,0,0.059305,8.1257e-07,0.88734,2.4107e-07
102.245,1155,850,0,0,0,0.0013633,0,0,0,0,0.059305,8.1257e-07,0.88734,2.4107e-07
94.7715,1102,850,0,0,0,0.0013633,0,0,0,0,0.059305,8.1257e-07,0.88734,2.4107e-07
94.332,1005,850,0,0,0,0.0013633,0,0,0,0,0.059305,8.1257e-07,0.88734,2.4107e-07
83.1795,900,850,0,0,0,0.0013633,0,0,0,0,0.059305,8.1257e-07,0.88734,2.4107e-07
79.2125,802,850,0,0,0,0.0013633,0,0,0,0,0.059305,8.1257e-07,0.88734,2.4107e-07
126.534,1402,850,0,0,0,0.00016608,0,0,0,0,0.056828,7.5582e-07,0.86739,2.5778e-07
119.5295,1305,850,0,0,0,0.00016608,0,0,0,0,0.056828,7.5582e-07,0.86739,2.5778e-07
110.3275,1245,850,0,0,0,0.00016608,0,0,0,0,0.056828,7.5582e-07,0.86739,2.5778e-07
108.082,1200,850,0,0,0,0.00016608,0,0,0,0,0.056828,7.5582e-07,0.86739,2.5778e-07
103.683,1155,850,0,0,0,0.00016608,0,0,0,0,0.056828,7.5582e-07,0.86739,2.5778e-07
101.259,1102,850,0,0,0,0.00016608,0,0,0,0,0.056828,7.5582e-07,0.86739,2.5778e-07
93.817,1005,850,0,0,0,0.00016608,0,0,0,0,0.056828,7.5582e-07,0.86739,2.5778e-07
86.8065,900,850,0,0,0,0.00016608,0,0,0,0,0.056828,7.5582e-07,0.86739,2.5778e-07
80.517,802,850,0,0,0,0.00016608,0,0,0,0,0.056828,7.5582e-07,0.86739,2.5778e-07
127.88,1402,850,0,0,0,0.11759,0,0,0,0,0.12155,0.98818,0,0.00048957
122.063,1305,850,0,0,0,0.11759,0,0,0,0,0.12155,0.98818,0,0.00048957
112.848,1245,850,0,0,0,0.11759,0,0,0,0,0.12155,0.98818,0,0.00048957
106.2395,1200,850,0,0,0,0.11759,0,0,0,0,0.12155,0.98818,0,0.00048957
105.702,1155,850,0,0,0,0.11759,0,0,0,0,0.12155,0.98818,0,0.00048957
93.928,1102,850,0,0,0,0.11759,0,0,0,0,0.12155,0.98818,0,0.00048957
93.499,1005,850,0,0,0,0.11759,0,0,0,0,0.12155,0.98818,0,0.00048957
85.9185,900,850,0,0,0,0.11759,0,0,0,0,0.12155,0.98818,0,0.00048957
81.0925,802,850,0,0,0,0.11759,0,0,0,0,0.12155,0.98818,0,0.00048957
113.6235,1402,850,0,0,0,0.01474,0,0,0,0,0.050299,0.9812,0,0.00048619
110.3995,1305,850,0,0,0,0.01474,0,0,0,0,0.050299,0.9812,0,0.00048619
96.507,1245,850,0,0,0,0.01474,0,0,0,0,0.050299,0.9812,0,0.00048619
93.6105,1200,850,0,0,0,0.01474,0,0,0,0,0.050299,0.9812,0,0.00048619
90.6515,1155,850,0,0,0,0.01474,0,0,0,0,0.050299,0.9812,0,0.00048619
86.598,1102,850,0,0,0,0.01474,0,0,0,0,0.050299,0.9812,0,0.00048619
86.016,1005,850,0,0,0,0.01474,0,0,0,0,0.050299,0.9812,0,0.00048619
78.8305,900,850,0,0,0,0.01474,0,0,0,0,0.050299,0.9812,0,0.00048619
73.4985,802,850,0,0,0,0.01474,0,0,0,0,0.050299,0.9812,0,0.00048619
111.006,1402,850,0,0,0,0.003822,0,0,0,0,0.042788,0.9823,0,0.00048683
108.2715,1305,850,0,0,0,0.003822,0,0,0,0,0.042788,0.9823,0,0.00048683
94.906,1245,850,0,0,0,0.003822,0,0,0,0,0.042788,0.9823,0,0.00048683
91.913,1200,850,0,0,0,0.003822,0,0,0,0,0.042788,0.9823,0,0.00048683
89.342,1155,850,0,0,0,0.003822,0,0,0,0,0.042788,0.9823,0,0.00048683
84.761,1102,850,0,0,0,0.003822,0,0,0,0,0.042788,0.9823,0,0.00048683
83.2565,1005,850,0,0,0,0.003822,0,0,0,0,0.042788,0.9823,0,0.00048683
77.762,900,850,0,0,0,0.003822,0,0,0,0,0.042788,0.9823,0,0.00048683
73.2045,802,850,0,0,0,0.003822,0,0,0,0,0.042788,0.9823,0,0.00048683
127.2125,1402,850,0,0,0,0.11667,0,0,0,0,0.12066,0.98042,0,0.00012273
119.3795,1305,850,0,0,0,0.11667,0,0,0,0,0.12066,0.98042,0,0.00012273
110.3315,1245,850,0,0,0,0.11667,0,0,0,0,0.12066,0.98042,0,0.00012273
104.838,1200,850,0,0,0,0.11667,0,0,0,0,0.12066,0.98042,0,0.00012273
101.7635,1155,850,0,0,0,0.11667,0,0,0,0,0.12066,0.98042,0,0.00012273
94.0855,1102,850,0,0,0,0.11667,0,0,0,0,0.12066,0.98042,0,0.00012273
95.674,1005,850,0,0,0,0.11667,0,0,0,0,0.12066,0.98042,0,0.00012273
87.6655,900,850,0,0,0,0.11667,0,0,0,0,0.12066,0.98042,0,0.00012273
79.9755,802,850,0,0,0,0.11667,0,0,0,0,0.12066,0.98042,0,0.00012273
110.6095,1402,850,0,0,0,0.014753,0,0,0,0,0.050739,0.99201,0,0.00012426
109.174,1305,850,0,0,0,0.014753,0,0,0,0,0.050739,0.99201,0,0.00012426
100.8305,1245,850,0,0,0,0.014753,0,0,0,0,0.050739,0.99201,0,0.00012426
94.801,1200,850,0,0,0,0.014753,0,0,0,0,0.050739,0.99201,0,0.00012426
92.738,1155,850,0,0,0,0.014753,0,0,0,0,0.050739,0.99201,0,0.00012426
86.501,1102,850,0,0,0,0.014753,0,0,0,0,0.050739,0.99201,0,0.00012426
85.045,1005,850,0,0,0,0.014753,0,0,0,0,0.050739,0.99201,0,0.00012426
80.309,900,850,0,0,0,0.014753,0,0,0,0,0.050739,0.99201,0,0.00012426
73.693,802,850,0,0,0,0.014753,0,0,0,0,0.050739,0.99201,0,0.00012426
111.976,1402,850,0,0,0,0.0036893,0,0,0,0,0.042748,0.98291,0,0.00012295
