2
975,3505
7,1
SP,INT,DP,SFU,CF,L2,Shared,DRAM
BICG,105.3412,899,4005,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,104.3806,861,4005,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,103.3033,823,4005,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,102.1371,785,4005,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,100.9478,747,4005,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,99.844,709,4005,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,98.7611,671,4005,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,97.5621,633,4005,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,96.6549,595,4005,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,124.918,1164,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,123.2317,1126,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,116.9181,1088,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,111.2866,1050,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,107.3415,1013,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,103.3878,975,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,102.3541,937,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,101.0608,899,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,100.1347,861,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,99.0654,823,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,97.973,785,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,96.849,747,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,95.6782,709,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,94.5008,671,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,93.519,633,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,92.524,595,3505,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,124.4874,1164,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,121.7765,1126,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,115.4171,1088,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,109.7021,1050,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,105.3516,1013,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,101.6566,975,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,100.6123,937,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,99.5591,899,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,98.3982,861,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,97.2908,823,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,96.1494,785,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,95.1538,747,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,93.9824,709,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,92.8198,671,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,91.7286,633,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,90.8396,595,3300,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,92.5491,1164,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,90.0652,1126,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,84.1125,1088,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,78.9275,1050,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,75.2852,1013,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,71.7299,975,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,68.4736,937,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,66.0936,899,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,63.7746,861,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,61.442,823,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,59.3273,785,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,58.5062,747,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,57.531,709,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,56.7126,671,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,55.8429,633,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
BICG,54.8415,595,810,0.0018715,0.00077298,0,0,9.7396e-05,0.10364,0,0.071863
old_2MM,210.4772,1164,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,206.4683,1126,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,196.1678,1088,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,181.4525,1050,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,173.1309,1013,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,165.5544,975,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,162.4952,937,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,158.1588,899,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,154.98,861,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,151.4699,823,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,149.0995,785,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,145.2881,747,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,142.4881,709,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,138.9465,671,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,136.1458,633,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,132.9308,595,4005,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,207.5745,1164,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,202.1365,1126,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,189.1326,1088,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,179.272,1050,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,168.8005,1013,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,158.3337,975,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,156.5628,937,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,151.7768,899,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,150.3042,861,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,147.1523,823,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,142.8912,785,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,141.8289,747,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,137.8294,709,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,135.1906,671,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,131.7275,633,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,127.8502,595,3505,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,207.0193,1164,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,195.7182,1126,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,185.8555,1088,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,175.3499,1050,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,166.7438,1013,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,155.5177,975,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,155.8784,937,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,152.8943,899,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,149.7028,861,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,145.63,823,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,143.5547,785,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,139.586,747,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,135.9958,709,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,133.66,671,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,130.7205,633,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,127.8716,595,3300,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,149.1155,1164,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,144.3715,1126,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,136.0569,1088,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,128.4831,1050,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,121.4321,1013,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,115.7126,975,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,111.8574,937,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,105.0652,899,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,100.3835,861,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,95.6963,823,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,93.0415,785,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,90.8511,747,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,89.3015,709,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,86.8141,671,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,85.3777,633,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_2MM,83.2067,595,810,0.030061,0.0095333,0,0,0.0018201,0.7226,0,0.1416
old_3MM,197.6398,1164,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,194.2485,1126,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,182.0125,1088,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,170.4122,1050,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,161.9036,1013,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,152.3777,975,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,150.5948,937,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,147.3715,899,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,144.2665,861,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,141.345,823,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,138.5611,785,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,135.4721,747,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,132.2986,709,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,129.4221,671,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,126.6393,633,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,124.3695,595,4005,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,193.3581,1164,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,188.8752,1126,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,177.5957,1088,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,165.9001,1050,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,157.5448,1013,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,149.1723,975,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,146.1957,937,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,143.3173,899,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,140.4654,861,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,137.6074,823,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,134.4736,785,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,131.4796,747,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,128.9021,709,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,125.7803,671,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,122.8345,633,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,120.5244,595,3505,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,195.5574,1164,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,189.7484,1126,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,177.3689,1088,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,164.6273,1050,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,155.0993,1013,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,147.8419,975,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,145.0481,937,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,142.1237,899,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,139.0171,861,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,135.6559,823,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,132.9673,785,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,130.0574,747,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,127.0551,709,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,123.8496,671,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,121.0055,633,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,118.7316,595,3300,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,153.0764,1164,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,148.4779,1126,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,137.5604,1088,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,127.6201,1050,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,119.6778,1013,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,111.6914,975,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,105.0768,937,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,99.6996,899,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,94.4169,861,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,89.6762,823,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,85.4555,785,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,83.1472,747,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,81.2924,709,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,79.2763,671,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,76.9487,633,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3MM,74.8202,595,810,0.033973,0.011877,0,0,0.0022673,0.7288,0,0.0081605
old_3DCONV,190.1523,1164,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,182.4258,1126,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,171.3568,1088,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,166.5408,1050,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,156.8764,1013,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,151.3823,975,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,148.7561,937,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,145.1801,899,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,143.4999,861,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,141.141,823,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,138.3287,785,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,136.3524,747,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,134.0593,709,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,131.2707,671,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,129.4525,633,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,126.7,595,4005,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,183.546,1164,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,182.2778,1126,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,170.657,1088,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,159.0195,1050,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,153.0605,1013,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,146.2426,975,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,145.2643,937,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,142.4555,899,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,139.6073,861,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,138.4997,823,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,135.4518,785,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,132.4537,747,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,130.9263,709,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,127.8875,671,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,125.1343,633,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,123.2166,595,3505,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,181.8295,1164,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,178.7992,1126,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,169.8203,1088,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,158.7381,1050,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,153.8459,1013,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,146.1444,975,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,142.8739,937,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,140.1223,899,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,139.1188,861,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,136.1701,823,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,132.6962,785,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,130.7517,747,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,128.5834,709,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,125.9053,671,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,123.692,633,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,121.4416,595,3300,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,105.3526,1164,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,102.879,1126,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,97.4803,1088,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,91.8397,1050,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,88.0548,1013,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,84.9316,975,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,82.3876,937,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,79.077,899,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,77.1998,861,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,74.7198,823,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,73.027,785,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,72.4339,747,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,71.7062,709,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,71.114,671,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,70.5149,633,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_3DCONV,70.1067,595,810,0.04938,0.098838,0,0,0.012617,0.49771,0,0.49597
old_CORR,111.2056,1164,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,108.4274,1126,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,103.8355,1088,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,99.0746,1050,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,96.2662,1013,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,93.7948,975,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,93.0952,937,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,92.6112,899,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,91.8,861,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,91.2695,823,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,90.5086,785,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,89.9361,747,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,89.1993,709,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,88.7395,671,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,88.143,633,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,87.551,595,4005,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,106.893,1164,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,104.5734,1126,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,99.8313,1088,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,95.595,1050,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,92.7783,1013,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,90.2893,975,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,89.4365,937,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,89.0745,899,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,88.3069,861,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,87.7,823,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,86.9951,785,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,86.2567,747,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,85.6319,709,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
old_CORR,85.102,671,3505,0.0035934,0.0010828,0,1.3131e-05,0.00020669,0.075599,0,0.050042
