2
975,3505
7,1
SP,INT,DP,SFU,CF,L2,Shared,DRAM
112,118.648,1164,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,115.798,1126,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,107.964,1088,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,102.943,1050,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,98.631,1013,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,94.5655,975,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,90.926,937,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,87.7125,899,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,84.913,861,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,82.947,823,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,80.47,785,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,79.941,747,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,79.2645,709,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,78.648,671,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,77.939,633,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
112,77.41,595,810,0.72524,0.071229,0,0,0.047409,0.11013,0,0.36729
128,210.425,1164,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,205.515,1126,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,192.309,1088,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,180.641,1050,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,171.446,1013,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,163.7355,975,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,160.606,937,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,157.2275,899,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,154.035,861,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,150.8785,823,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,147.7745,785,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,144.4645,747,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,141.197,709,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,137.878,671,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,134.562,633,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,131.36,595,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,204.56,1164,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,199.4455,1126,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,185.3335,1088,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,174.236,1050,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,165.74,1013,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,158.995,975,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,155.242,937,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,152.079,899,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,149.1735,861,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,146.1015,823,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,142.8195,785,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,139.555,747,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,136.4275,709,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,133.097,671,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,130.091,633,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,126.771,595,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,204.478,1164,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,198.034,1126,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,184.4015,1088,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,172.9915,1050,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,164.803,1013,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,157.417,975,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,153.746,937,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,150.426,899,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,147.419,861,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,144.5385,823,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,141.2505,785,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,138.1405,747,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,134.904,709,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,131.4175,671,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,128.326,633,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,125.047,595,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,122.386,1164,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,119.624,1126,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,111.482,1088,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,105.8045,1050,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,101.739,1013,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,97.378,975,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,93.267,937,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,90.261,899,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,87.376,861,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,85.195,823,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,82.562,785,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,82.087,747,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,81.372,709,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,80.71,671,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,80.037,633,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128,79.46,595,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
256,187.7285,1164,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,182.9955,1126,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,171.7295,1088,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,161.586,1050,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,153.7475,1013,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,147.2555,975,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,144.5735,937,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,141.777,899,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,139.135,861,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,136.432,823,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,133.797,785,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,131.0605,747,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,128.3715,709,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,125.639,671,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,122.895,633,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,120.216,595,4005,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,182.1865,1164,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,178.0275,1126,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,165.581,1088,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,156.011,1050,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,148.744,1013,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,142.484,975,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,140.039,937,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,137.234,899,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,134.658,861,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,132.2255,823,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,129.486,785,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,126.717,747,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,123.89,709,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,121.2365,671,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,118.637,633,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,115.88,595,3505,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,181.9055,1164,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,175.4725,1126,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,164.439,1088,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,154.5455,1050,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,147.1515,1013,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,140.908,975,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,138.331,937,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,135.622,899,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,132.925,861,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,130.168,823,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,127.591,785,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,124.934,747,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,122.267,709,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,119.45,671,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,116.821,633,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,114.105,595,3300,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,143.221,1164,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,139.749,1126,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,129.8665,1088,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,122.6635,1050,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,116.153,1013,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,109.039,975,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,102.737,937,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,97.849,899,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,92.931,861,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,89.169,823,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,84.577,785,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,82.521,747,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,80.365,709,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,78.1805,671,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,76.082,633,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
256,73.882,595,810,0.76825,0.046515,0,0,0.035618,0.052864,0,0.17631
512,173.1945,1164,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,168.7265,1126,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,158.5035,1088,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,149.34,1050,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,142.3015,1013,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,136.503,975,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,133.9955,937,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,131.6615,899,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,129.304,861,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,127.049,823,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,124.8255,785,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,122.3995,747,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,120.0905,709,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,117.5945,671,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,115.474,633,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,113.1455,595,4005,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,167.2525,1164,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,163.665,1126,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,152.4135,1088,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,143.928,1050,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,137.748,1013,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,132.073,975,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,129.5975,937,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,127.5485,899,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,125.2325,861,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,122.788,823,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,120.457,785,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,118.1615,747,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,115.826,709,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,113.44,671,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,111.0905,633,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,108.8245,595,3505,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,166.9875,1164,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,162.0905,1126,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,151.2,1088,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,142.232,1050,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,136.028,1013,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,130.317,975,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,127.986,937,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,125.664,899,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,123.278,861,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,120.9715,823,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,118.629,785,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,116.344,747,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,113.906,709,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,111.554,671,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,109.224,633,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,106.896,595,3300,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,136.3585,1164,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,132.375,1126,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,121.13,1088,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,113.466,1050,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,107.045,1013,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,100.298,975,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,95.298,937,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,89.845,899,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,85.3965,861,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,81.7265,823,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,77.568,785,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,75.656,747,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,73.804,709,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,71.945,671,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,69.946,633,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
512,67.982,595,810,0.80399,0.036902,0,0,0.031231,0.028146,0,0.093871
1024,164.535,1164,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,159.7185,1126,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,150.282,1088,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,141.95,1050,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,135.383,1013,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,129.8525,975,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,127.661,937,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,125.61,899,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,123.538,861,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,121.4415,823,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,119.273,785,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,117.1205,747,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,115.0375,709,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,112.872,671,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,110.898,633,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,108.858,595,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,158.075,1164,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,154.9735,1126,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,144.353,1088,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,136.2795,1050,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,130.7165,1013,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,125.36,975,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,123.298,937,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,121.259,899,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,119.0965,861,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,117.244,823,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,114.949,785,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,112.9235,747,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,110.804,709,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,108.75,671,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,106.608,633,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,104.512,595,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,157.6985,1164,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,153.2355,1126,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,142.981,1088,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,134.875,1050,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,129.119,1013,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,123.734,975,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,121.727,937,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,119.58,899,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,117.483,861,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,115.337,823,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,113.182,785,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,111.035,747,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,108.849,709,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,106.794,671,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,104.653,633,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,102.605,595,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,127.591,1164,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,123.914,1126,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,113.0835,1088,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,106.2485,1050,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,99.775,1013,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,93.669,975,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,88.958,937,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,83.89,899,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,79.692,861,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,76.438,823,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,72.595,785,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,70.8715,747,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,69.154,709,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,67.482,671,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,65.713,633,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
1024,63.8005,595,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
2048,159.905,1164,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,156.11,1126,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,146.748,1088,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,138.65,1050,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,132.3055,1013,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,126.7485,975,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,124.848,937,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,122.877,899,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,120.8675,861,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,118.993,823,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,116.824,785,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,114.9455,747,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,112.9345,709,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,111.0565,671,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,109.133,633,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,107.128,595,4005,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,153.6475,1164,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,150.78,1126,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,140.3205,1088,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,132.921,1050,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,127.2505,1013,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,122.153,975,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,120.204,937,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,118.441,899,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,116.386,861,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,114.3845,823,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,112.4565,785,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,110.465,747,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,108.609,709,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,106.554,671,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,104.6005,633,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,102.737,595,3505,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,154.169,1164,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,148.8875,1126,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,139.643,1088,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,131.686,1050,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,125.8925,1013,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,120.55,975,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,118.597,937,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,116.636,899,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,114.629,861,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,112.693,823,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,110.5645,785,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,108.663,747,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,106.623,709,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,104.563,671,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,102.656,633,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,100.794,595,3300,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,123.627,1164,810,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,119.846,1126,810,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,109.3135,1088,810,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,101.403,1050,810,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
2048,96.392,1013,810,0.89308,0.031179,0,0,0.029611,0.0079093,0,0.026379
